x,y
12.037785024108262,27.878742519081417
2.988447906638140,28.359046004372384
26.084655916398965,13.624871907226554
9.801026453047802,6.982323878371705
18.433941194306229,0.992237744265169
0.468181933404846,12.863871674947134
2.042222219241606,7.558229647382787
6.634827460382516,7.595735811685557
3.931656936457733,0.361086686929628
3.464528914162442,18.554407785382438
29.227686384541510,29.710350046826818
12.271622861191847,4.888632781398162
19.162852720995879,14.709160396462114
29.682293318532945,1.959126214553406
23.497033149414392,8.651954919944817
7.242558602297220,19.875137145980279
7.381895549728934,19.975773526775630
15.519255516068663,12.722669653075480
16.640634259842571,8.611545597588892
21.197241188189366,12.445706080006921
