x,y
25.915668177696944,3.525955678860992
15.521373214623425,3.962043190354599
21.505790435777811,11.881791084218813
16.962639355755268,5.498395086422359
4.345432780301318,14.641688419468636
10.668382135498668,28.212958357584391
22.959757614208957,22.459908595516421
27.111592192378005,2.502673063260556
16.565774097672197,17.534282068673065
28.858091356416871,8.764425803776465
7.224863397463404,3.008818267964934
0.492888887744226,27.885879503765715
20.097496397727301,23.554587360694132
8.451903172618472,17.592304985589802
1.918657983629434,14.568827878038688
29.324854192333405,26.295157359497725
10.144768555105369,28.847104636244957
6.951048794136136,28.479564672470442
28.241331141194959,23.976077620571751
18.913438106003735,26.228638998748409
